 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F438W
 -7.9472 -7.7098 -7.5658 -7.3901 -7.1632 -6.9722 -6.8826 -6.8285 -6.7148 -6.5191
 -6.2834 -6.0184 -5.7430 -5.4739 -5.2083 -4.5770 -4.0115 -3.5521 -3.1780
 -7.6184 -7.2873 -7.0421 -6.8377 -6.6649 -6.5206 -6.3956 -6.2746 -6.1418 -5.9876
 -5.8054 -5.5913 -5.3508 -5.1039 -4.8661 -4.3215 -3.8427 -3.4439 -3.1296 -2.8910
 -7.4000 -7.0183 -6.7124 -6.4750 -6.3011 -6.1569 -6.0103 -5.8616 -5.7157 -5.5706
 -5.4120 -5.2325 -5.0263 -4.8050 -4.5916 -4.1162 -3.7077 -3.3612 -3.0910 -2.8828
 -2.7148
 -7.2920 -6.9028 -6.5767 -6.3020 -6.0718 -5.8811 -5.7267 -5.5895 -5.4365 -5.2681
 -5.1032 -4.9420 -4.7695 -4.5772 -4.3848 -3.9611 -3.6065 -3.3040 -3.0621 -2.8744
 -2.7221 -2.5919
 -7.2210 -6.8372 -6.5089 -6.2235 -5.9723 -5.7514 -5.5576 -5.3873 -5.2358 -5.0871
 -4.9208 -4.7466 -4.5811 -4.4118 -4.2379 -3.8521 -3.5352 -3.2667 -3.0472 -2.8755
 -2.7361 -2.6163 -2.5093 -2.4119
 -7.1595 -6.7890 -6.4673 -6.1818 -5.9244 -5.6902 -5.4775 -5.2851 -5.1105 -4.9496
 -4.7960 -4.6385 -4.4757 -4.3134 -4.1461 -3.7808 -3.4890 -3.2446 -3.0416 -2.8818
 -2.7531 -2.6428 -2.5439 -2.4530 -2.3684 -2.2894 -2.2166 -2.1466 -2.0822 -2.0434
 -7.0983 -6.7460 -6.4361 -6.1569 -5.9003 -5.6624 -5.4414 -5.2364 -5.0481 -4.8745
 -4.7124 -4.5580 -4.4064 -4.2580 -4.1039 -3.7436 -3.4628 -3.2339 -3.0422 -2.8900
 -2.7696 -2.6681 -2.5776 -2.4938 -2.4153 -2.3411 -2.2718 -2.2072 -2.1467 -2.0941
 -2.0646
 -7.0423 -6.7058 -6.4090 -6.1397 -5.8885 -5.6521 -5.4284 -5.2177 -5.0206 -4.8379
 -4.6683 -4.5096 -4.3595 -4.2157 -4.0749 -3.7352 -3.4536 -3.2317 -3.0475 -2.8988
 -2.7834 -2.6893 -2.6069 -2.5312 -2.4598 -2.3918 -2.3272 -2.2665 -2.2101 -2.1591
 -2.1179
 -6.9921 -6.6688 -6.3822 -6.1224 -5.8788 -5.6468 -5.4247 -5.2125 -5.0115 -4.8227
 -4.6466 -4.4828 -4.3300 -4.1863 -4.0492 -3.7293 -3.4550 -3.2338 -3.0540 -2.9071
 -2.7931 -2.7036 -2.6286 -2.5613 -2.4982 -2.4375 -2.3794 -2.3238 -2.2712 -2.2229
 -2.1809
 -6.9574 -6.6482 -6.3657 -6.1106 -5.8735 -5.6471 -5.4296 -5.2193 -5.0175 -4.8257
 -4.6451 -4.4763 -4.3194 -4.1735 -4.0363 -3.7259 -3.4612 -3.2415 -3.0638 -2.9183
 -2.8034 -2.7150 -2.6446 -2.5845 -2.5298 -2.4777 -2.4274 -2.3786 -2.3316 -2.2872
 -2.2461
 -6.9410 -6.6340 -6.3556 -6.1005 -5.8646 -5.6435 -5.4313 -5.2257 -5.0267 -4.8353
 -4.6528 -4.4806 -4.3197 -4.1700 -4.0307 -3.7221 -3.4650 -3.2488 -3.0723 -2.9284
 -2.8133 -2.7241 -2.6551 -2.5997 -2.5522 -2.5086 -2.4670 -2.4263 -2.3865 -2.3480
 -2.3117
 -6.9428 -6.6262 -6.3441 -6.0885 -5.8521 -5.6317 -5.4234 -5.2235 -5.0296 -4.8422
 -4.6616 -4.4892 -4.3261 -4.1733 -4.0324 -3.7179 -3.4664 -3.2557 -3.0795
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F438W
