 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F336W
-10.8161-10.1245 -9.6213 -9.2700 -9.0156 -8.8114 -8.6415 -8.4501 -8.2394 -7.9995
 -7.7118 -7.2870 -6.9677 -6.6243 -6.2708 -5.2323 -4.0738 -3.3386 -2.6114
 -9.7432 -9.2568 -8.8841 -8.6138 -8.4187 -8.2441 -8.0637 -7.8689 -7.6542 -7.4117
 -7.1165 -6.7557 -6.3587 -5.9591 -5.5615 -4.5250 -3.5695 -2.8351 -2.3405 -2.0175
 -9.4273 -8.9008 -8.4414 -8.0540 -7.7427 -7.5096 -7.3411 -7.1898 -7.0164 -6.7987
 -6.5359 -6.2137 -5.8313 -5.4409 -5.0594 -4.1187 -3.2326 -2.5415 -2.0822 -1.7894
 -1.6076
 -9.2099 -8.6566 -8.1570 -7.7137 -7.3280 -7.0002 -6.7285 -6.5111 -6.3335 -6.1531
 -5.9319 -5.6639 -5.3338 -4.9676 -4.6074 -3.7527 -2.9574 -2.3076 -1.8724 -1.6010
 -1.4356 -1.3401
 -9.0327 -8.4713 -7.9539 -7.4828 -7.0597 -6.6836 -6.3525 -6.0628 -5.8102 -5.5893
 -5.3795 -5.1490 -4.8775 -4.5605 -4.2316 -3.4595 -2.7511 -2.1422 -1.7145 -1.4507
 -1.2930 -1.2021 -1.1561 -1.1411
 -8.8740 -8.3203 -7.8016 -7.3198 -6.8778 -6.4770 -6.1148 -5.7882 -5.4939 -5.2269
 -4.9821 -4.7497 -4.5132 -4.2440 -3.9527 -3.2448 -2.6110 -2.0437 -1.6138 -1.3398
 -1.1782 -1.0856 -1.0366 -1.0179 -1.0203 -1.0350 -1.0543 -1.0720 -1.0833 -1.0849
 -8.7353 -8.1920 -7.6836 -7.2049 -6.7578 -6.3452 -5.9669 -5.6204 -5.3034 -5.0131
 -4.7451 -4.4952 -4.2586 -4.0170 -3.7617 -3.1080 -2.5237 -1.9988 -1.5676 -1.2722
 -1.0923 -0.9893 -0.9333 -0.9080 -0.9041 -0.9145 -0.9327 -0.9534 -0.9721 -0.9850
 -0.9887
 -8.6184 -8.0923 -7.5959 -7.1266 -6.6852 -6.2712 -5.8849 -5.5279 -5.1985 -4.8933
 -4.6115 -4.3500 -4.1057 -3.8696 -3.6326 -3.0353 -2.4749 -1.9863 -1.5637 -1.2472
 -1.0397 -0.9154 -0.8461 -0.8112 -0.7993 -0.8035 -0.8180 -0.8378 -0.8589 -0.8777
 -0.8921
 -8.5382 -8.0212 -7.5346 -7.0759 -6.6435 -6.2341 -5.8479 -5.4864 -5.1494 -4.8356
 -4.5435 -4.2721 -4.0198 -3.7813 -3.5485 -2.9891 -2.4551 -1.9841 -1.5782 -1.2519
 -1.0183 -0.8667 -0.7766 -0.7277 -0.7057 -0.7020 -0.7112 -0.7258 -0.7439 -0.7650
 -0.7889
 -8.4948 -7.9787 -7.5181 -7.0640 -6.6374 -6.2352 -5.8535 -5.4919 -5.1512 -4.8316
 -4.5319 -4.2515 -3.9897 -3.7450 -3.5116 -2.9674 -2.4602 -1.9994 -1.6039 -1.2775
