 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -4.2345 -3.6160 -3.2770 -3.2234 -3.4793 -3.8513 -4.2224 -4.0775 -3.9357 -3.7838
 -3.6234 -3.4971 -3.3217 -3.1479 -2.9839 -2.6298 -2.3307 -2.1115 -1.9394
 -4.9284 -4.5823 -4.3305 -4.1636 -4.0538 -3.9524 -3.8434 -3.7312 -3.6189 -3.5047
 -3.3779 -3.2338 -3.0801 -2.9302 -2.7904 -2.4852 -2.2425 -2.0599 -1.9274 -1.8284
 -4.7088 -4.3833 -4.1269 -3.9272 -3.7763 -3.6699 -3.5947 -3.5147 -3.4140 -3.2993
 -3.1845 -3.0651 -2.9332 -2.7996 -2.6748 -2.4091 -2.1999 -2.0415 -1.9246 -1.8357
 -1.7652
 -4.5374 -4.2442 -4.0039 -3.8053 -3.6414 -3.5076 -3.3997 -3.3138 -3.2380 -3.1491
 -3.0420 -2.9333 -2.8208 -2.7032 -2.5905 -2.3517 -2.1682 -2.0299 -1.9266 -1.8464
 -1.7815 -1.7268
 -4.3752 -4.1184 -3.9017 -3.7158 -3.5546 -3.4151 -3.2950 -3.1913 -3.0999 -3.0163
 -2.9304 -2.8353 -2.7368 -2.6326 -2.5304 -2.3111 -2.1446 -2.0215 -1.9301 -1.8582
 -1.7989 -1.7482 -1.7036 -1.6624
 -4.2149 -3.9919 -3.8011 -3.6329 -3.4822 -3.3467 -3.2251 -3.1164 -3.0187 -2.9283
 -2.8420 -2.7565 -2.6712 -2.5811 -2.4891 -2.2837 -2.1275 -2.0137 -1.9319 -1.8684
 -1.8153 -1.7693 -1.7284 -1.6911 -1.6555 -1.6233 -1.5968 -1.5778 -1.5678 -1.5674
 -4.0641 -3.8656 -3.6976 -3.5480 -3.4111 -3.2846 -3.1677 -3.0602 -2.9616 -2.8706
 -2.7844 -2.7008 -2.6195 -2.5390 -2.4575 -2.2672 -2.1160 -2.0064 -1.9300 -1.8738
 -1.8279 -1.7878 -1.7516 -1.7183 -1.6869 -1.6559 -1.6279 -1.6056 -1.5915 -1.5871
 -1.5929
 -3.9254 -3.7461 -3.5943 -3.4598 -3.3368 -3.2214 -3.1121 -3.0096 -2.9140 -2.8244
 -2.7404 -2.6602 -2.5822 -2.5062 -2.4310 -2.2555 -2.1100 -2.0008 -1.9254 -1.8734
 -1.8341 -1.8008 -1.7707 -1.7426 -1.7157 -1.6897 -1.6632 -1.6392 -1.6210 -1.6116
 -1.6126
 -3.8012 -3.6377 -3.4946 -3.3700 -3.2577 -3.1525 -3.0522 -2.9565 -2.8659 -2.7803
 -2.6995 -2.6227 -2.5490 -2.4775 -2.4070 -2.2424 -2.1039 -1.9966 -1.9198 -1.8683
 -1.8329 -1.8060 -1.7829 -1.7613 -1.7402 -1.7190 -1.6982 -1.6796 -1.6634 -1.6493
 -1.6373
 -3.6916 -3.5404 -3.4074 -3.2865 -3.1795 -3.0821 -2.9901 -2.9017 -2.8172 -2.7368
 -2.6603 -2.5875 -2.5180 -2.4511 -2.3859 -2.2312 -2.0988 -1.9937 -1.9162 -1.8628
 -1.8276 -1.8044 -1.7873 -1.7728 -1.7586 -1.7438 -1.7284 -1.7128 -1.7020 -1.6872
 -1.6700
 -3.5966 -3.4542 -3.3327 -3.2132 -3.1062 -3.0113 -2.9245 -2.8428 -2.7645 -2.6895
 -2.6180 -2.5500 -2.4850 -2.4226 -2.3622 -2.2190 -2.0922 -1.9897 -1.9125 -1.8577
 -1.8213 -1.7983 -1.7845 -1.7757 -1.7685 -1.7608 -1.7523 -1.7426 -1.7320 -1.7213
 -1.7116
 -3.5161 -3.3791 -3.2705 -3.1507 -3.0415 -2.9450 -2.8591 -2.7807 -2.7074 -2.6379
 -2.5715 -2.5083 -2.4482 -2.3906 -2.3359 -2.2058 -2.0841 -1.9846 -1.9087
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F555W
 -5.6844 -5.0822 -4.6336 -4.3371 -4.1968 -4.1416 -4.1260 -3.9668 -3.8117 -3.6542
 -3.4909 -3.3374 -3.1697 -3.0114 -2.8655 -2.5529 -2.2941 -2.0925 -1.9338
 -5.3573 -4.9389 -4.6363 -4.3814 -4.1615 -3.9770 -3.8210 -3.6836 -3.5545 -3.4256
 -3.2907 -3.1462 -2.9970 -2.8543 -2.7234 -2.4467 -2.2258 -2.0521 -1.9214 -1.8210
 -5.0374 -4.5955 -4.2644 -4.0254 -3.8653 -3.7419 -3.6165 -3.4892 -3.3677 -3.2522
 -3.1372 -3.0159 -2.8842 -2.7525 -2.6308 -2.3782 -2.1837 -2.0323 -1.9172 -1.8286
 -1.7578
