 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F438W
 -8.5148 -8.0138 -7.7308 -7.6175 -7.6121 -7.6130 -7.3424 -7.1596 -6.9660 -6.7512
 -6.5074 -6.2427 -5.9872 -5.7139 -5.4404 -4.7500 -4.1043 -3.6275 -3.1970
 -8.1525 -7.7581 -7.4586 -7.2446 -7.0922 -6.9481 -6.7886 -6.6155 -6.4326 -6.2388
 -6.0190 -5.7684 -5.5007 -5.2363 -4.9820 -4.3838 -3.8637 -3.4471 -3.1383 -2.9039
 -7.8875 -7.4967 -7.1610 -6.8761 -6.6423 -6.4620 -6.3240 -6.1822 -6.0106 -5.8146
 -5.6121 -5.3960 -5.1593 -4.9224 -4.6973 -4.1852 -3.7349 -3.3666 -3.0912 -2.8821
 -2.7142
 -7.6761 -7.3030 -6.9673 -6.6647 -6.3949 -6.1592 -5.9579 -5.7902 -5.6407 -5.4750
 -5.2837 -5.0871 -4.8823 -4.6727 -4.4726 -4.0256 -3.6378 -3.3120 -3.0634 -2.8743
 -2.7218 -2.5917
 -7.4703 -7.1274 -6.8090 -6.5113 -6.2346 -5.9809 -5.7521 -5.5483 -5.3672 -5.2030
 -5.0393 -4.8632 -4.6791 -4.4893 -4.3073 -3.9085 -3.5684 -3.2776 -3.0497 -2.8760
 -2.7362 -2.6164 -2.5095 -2.4124
 -7.2604 -6.9527 -6.6617 -6.3821 -6.1138 -5.8603 -5.6239 -5.4067 -5.2096 -5.0297
 -4.8628 -4.7021 -4.5404 -4.3720 -4.2036 -3.8298 -3.5227 -3.2586 -3.0457 -2.8831
 -2.7538 -2.6433 -2.5444 -2.4534 -2.3643 -2.2794 -2.2023 -2.1361 -2.0829 -2.0441
 -7.0587 -6.7785 -6.5168 -6.2619 -6.0120 -5.7690 -5.5364 -5.3173 -5.1141 -4.9275
 -4.7556 -4.5950 -4.4417 -4.2904 -4.1398 -3.7872 -3.4964 -3.2512 -3.0481 -2.8923
 -2.7709 -2.6690 -2.5783 -2.4945 -2.4159 -2.3420 -2.2727 -2.2078 -2.1473 -2.0950
 -2.0655
 -6.8692 -6.6152 -6.3767 -6.1452 -5.9178 -5.6925 -5.4706 -5.2569 -5.0547 -4.8653
 -4.6906 -4.5290 -4.3777 -4.2329 -4.0934 -3.7673 -3.4856 -3.2519 -3.0558 -2.9023
 -2.7853 -2.6905 -2.6079 -2.5321 -2.4607 -2.3926 -2.3268 -2.2648 -2.2086 -2.1597
 -2.1189
 -6.6985 -6.4658 -6.2435 -6.0308 -5.8234 -5.6171 -5.4115 -5.2087 -5.0120 -4.8246
 -4.6487 -4.4854 -4.3339 -4.1915 -4.0567 -3.7502 -3.4810 -3.2545 -3.0646 -2.9118
 -2.7956 -2.7054 -2.6301 -2.5626 -2.4993 -2.4386 -2.3803 -2.3256 -2.2744 -2.2265
 -2.1817
 -6.5466 -6.3303 -6.1248 -5.9252 -5.7326 -5.5439 -5.3559 -5.1680 -4.9820 -4.8006
 -4.6266 -4.4626 -4.3096 -4.1674 -4.0344 -3.7382 -3.4811 -3.2603 -3.0756 -2.9242
 -2.8067 -2.7172 -2.6464 -2.5861 -2.5313 -2.4790 -2.4286 -2.3796 -2.3350 -2.2898
 -2.2468
 -6.4135 -6.2087 -6.0206 -5.8214 -5.6405 -5.4644 -5.2920 -5.1203 -4.9487 -4.7783
 -4.6108 -4.4493 -4.2961 -4.1528 -4.0194 -3.7268 -3.4792 -3.2648 -3.0842 -2.9352
 -2.8173 -2.7269 -2.6573 -2.6017 -2.5540 -2.5102 -2.4684 -2.4275 -2.3875 -2.3489
 -2.3124
 -6.2993 -6.1010 -5.9309 -5.7170 -5.5420 -5.3748 -5.2139 -5.0565 -4.9002 -4.7443
 -4.5888 -4.4352 -4.2858 -4.1434 -4.0117 -3.7160 -3.4753 -3.2680 -3.0904
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F438W
 -8.2923 -7.8767 -7.5894 -7.4029 -7.2843 -7.1874 -7.0091 -6.8573 -6.6820 -6.4755
 -6.2351 -5.9719 -5.7088 -5.4505 -5.2029 -4.6137 -4.0684 -3.6211 -3.2264
 -7.8656 -7.5165 -7.2649 -7.0478 -6.8522 -6.6791 -6.5222 -6.3693 -6.2060 -6.0220
 -5.8104 -5.5716 -5.3201 -5.0767 -4.8478 -4.3303 -3.8694 -3.4712 -3.1567 -2.9116
 -7.5996 -7.1963 -6.8786 -6.6357 -6.4626 -6.3184 -6.1597 -5.9883 -5.8148 -5.6404
 -5.4540 -5.2473 -5.0212 -4.7964 -4.5869 -4.1272 -3.7318 -3.3875 -3.1081 -2.8919
 -2.7194
 -7.4657 -7.0575 -6.7179 -6.4344 -6.1989 -6.0050 -5.8518 -5.7160 -5.5531 -5.3655
 -5.1789 -4.9929 -4.7952 -4.5901 -4.3971 -3.9785 -3.6306 -3.3298 -3.0793 -2.8825
 -2.7250 -2.5921
 -7.3777 -6.9800 -6.6399 -6.3441 -6.0849 -5.8583 -5.6601 -5.4858 -5.3343 -5.1839
 -5.0057 -4.8178 -4.6322 -4.4453 -4.2647 -3.8765 -3.5609 -3.2921 -3.0649 -2.8832
 -2.7377 -2.6149 -2.5064 -2.4082
 -7.3049 -6.9257 -6.5944 -6.2988 -6.0319 -5.7900 -5.5714 -5.3740 -5.1939 -5.0287
 -4.8737 -4.7113 -4.5373 -4.3564 -4.1811 -3.8108 -3.5163 -3.2695 -3.0598 -2.8897
 -2.7539 -2.6400 -2.5395 -2.4479 -2.3630 -2.2841 -2.2110 -2.1416 -2.0774 -2.0361
 -7.2372 -6.8795 -6.5629 -6.2745 -6.0079 -5.7605 -5.5316 -5.3213 -5.1278 -4.9484
 -4.7809 -4.6228 -4.4694 -4.3095 -4.1444 -3.7739 -3.4906 -3.2578 -3.0606 -2.8986
 -2.7702 -2.6644 -2.5719 -2.4874 -2.4086 -2.3346 -2.2655 -2.2012 -2.1411 -2.0888
 -2.0597
 -7.1766 -6.8379 -6.5371 -6.2600 -5.9988 -5.7520 -5.5195 -5.3017 -5.0995 -4.9118
 -4.7364 -4.5722 -4.4179 -4.2688 -4.1208 -3.7671 -3.4799 -3.2543 -3.0652 -2.9082
 -2.7843 -2.6851 -2.6004 -2.5238 -2.4521 -2.3840 -2.3199 -2.2596 -2.2031 -2.1532
 -2.1124
 -7.1243 -6.7992 -6.5107 -6.2454 -5.9935 -5.7515 -5.5196 -5.2992 -5.0918 -4.8978
 -4.7169 -4.5478 -4.3893 -4.2395 -4.0965 -3.7654 -3.4810 -3.2548 -3.0704 -2.9166
 -2.7945 -2.6995 -2.6217 -2.5531 -2.4895 -2.4289 -2.3711 -2.3159 -2.2640 -2.2164
 -2.1750
 -7.0906 -6.7746 -6.4930 -6.2353 -5.9924 -5.7586 -5.5316 -5.3124 -5.1031 -4.9052
 -4.7194 -4.5457 -4.3831 -4.2305 -4.0869 -3.7654 -3.4899 -3.2625 -3.0792 -2.9275
 -2.8054 -2.7113 -2.6377 -2.5761 -2.5208 -2.4685 -2.4184 -2.3700 -2.3237 -2.2800
 -2.2397
 -7.0599 -6.7535 -6.4752 -6.2221 -5.9856 -5.7604 -5.5416 -5.3283 -5.1214 -4.9228
 -4.7341 -4.5563 -4.3895 -4.2334 -4.0874 -3.7656 -3.4968 -3.2715 -3.0876 -2.9374
