 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F625W
 -2.1790 -1.6252 -1.2639 -1.1469 -1.3703 -1.7647 -2.3746 -2.2642 -2.1561 -2.0397
 -1.9183 -1.8374 -1.6992 -1.5640 -1.4384 -1.1970 -1.0183 -0.9019 -0.8274
 -3.0631 -2.7399 -2.5078 -2.3577 -2.2633 -2.1801 -2.0943 -2.0099 -1.9291 -1.8495
 -1.7617 -1.6611 -1.5522 -1.4459 -1.3479 -1.1446 -0.9974 -0.8995 -0.8365 -0.7961
 -2.8973 -2.5965 -2.3603 -2.1799 -2.0498 -1.9656 -1.9136 -1.8611 -1.7937 -1.7160
 -1.6394 -1.5607 -1.4717 -1.3794 -1.2930 -1.1148 -0.9881 -0.9038 -0.8487 -0.8122
 -0.7880
 -2.7720 -2.5046 -2.2852 -2.1051 -1.9606 -1.8504 -1.7700 -1.7134 -1.6688 -1.6157
 -1.5487 -1.4804 -1.4086 -1.3310 -1.2547 -1.0947 -0.9821 -0.9089 -0.8609 -0.8282
 -0.8056 -0.7902
 -2.6467 -2.4176 -2.2242 -2.0574 -1.9136 -1.7937 -1.6988 -1.6252 -1.5665 -1.5167
 -1.4669 -1.4110 -1.3531 -1.2895 -1.2244 -1.0802 -0.9769 -0.9118 -0.8710 -0.8428
 -0.8226 -0.8084 -0.7989 -0.7920
 -2.5131 -2.3201 -2.1557 -2.0095 -1.8767 -1.7578 -1.6559 -1.5731 -1.5064 -1.4496
 -1.3979 -1.3478 -1.2994 -1.2480 -1.1936 -1.0671 -0.9707 -0.9105 -0.8763 -0.8539
 -0.8376 -0.8258 -0.8178 -0.8128 -0.8102 -0.8112 -0.8171 -0.8288 -0.8472 -0.8726
 -2.3775 -2.2124 -2.0744 -1.9504 -1.8345 -1.7249 -1.6241 -1.5361 -1.4635 -1.4036
 -1.3507 -1.3011 -1.2540 -1.2086 -1.1621 -1.0518 -0.9629 -0.9050 -0.8748 -0.8588
 -0.8482 -0.8405 -0.8353 -0.8323 -0.8310 -0.8299 -0.8314 -0.8387 -0.8540 -0.8781
 -0.9075
 -2.2420 -2.1009 -1.9832 -1.8784 -1.7802 -1.6848 -1.5919 -1.5052 -1.4292 -1.3654
 -1.3119 -1.2641 -1.2191 -1.1762 -1.1337 -1.0345 -0.9534 -0.8967 -0.8675 -0.8561
 -0.8519 -0.8500 -0.8494 -0.8498 -0.8511 -0.8531 -0.8546 -0.8585 -0.8679 -0.8854
 -0.9126
 -2.1102 -1.9912 -1.8871 -1.7965 -1.7131 -1.6317 -1.5507 -1.4711 -1.3965 -1.3304
 -1.2748 -1.2277 -1.1857 -1.1463 -1.1077 -1.0163 -0.9414 -0.8874 -0.8572 -0.8469
 -0.8475 -0.8522 -0.8577 -0.8632 -0.8685 -0.8736 -0.8789 -0.8862 -0.8958 -0.9074
 -0.9209
 -1.9821 -1.8833 -1.7951 -1.7129 -1.6392 -1.5696 -1.5006 -1.4311 -1.3628 -1.2984
 -1.2411 -1.1929 -1.1522 -1.1161 -1.0821 -0.9997 -0.9296 -0.8781 -0.8471 -0.8353
 -0.8371 -0.8462 -0.8579 -0.8697 -0.8806 -0.8904 -0.8994 -0.9080 -0.9214 -0.9310
 -0.9377
 -1.8576 -1.7772 -1.7072 -1.6339 -1.5643 -1.5015 -1.4417 -1.3823 -1.3227 -1.2641
 -1.2088 -1.1595 -1.1181 -1.0836 -1.0532 -0.9823 -0.9174 -0.8684 -0.8376 -0.8241
 -0.8247 -0.8349 -0.8505 -0.8681 -0.8853 -0.9009 -0.9152 -0.9281 -0.9399 -0.9517
 -0.9643
 -1.7369 -1.6729 -1.6234 -1.5606 -1.4942 -1.4343 -1.3794 -1.3271 -1.2756 -1.2245
 -1.1746 -1.1277 -1.0858 -1.0507 -1.0210 -0.9641 -0.9048 -0.8583 -0.8287
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F625W
 -3.8164 -3.2588 -2.8116 -2.4951 -2.3423 -2.2939 -2.3613 -2.2229 -2.0942 -1.9692
 -1.8443 -1.7344 -1.6085 -1.4905 -1.3827 -1.1653 -1.0032 -0.8913 -0.8190
 -3.6010 -3.2019 -2.9097 -2.6635 -2.4527 -2.2791 -2.1377 -2.0199 -1.9159 -1.8179
 -1.7197 -1.6168 -1.5110 -1.4098 -1.3170 -1.1259 -0.9864 -0.8903 -0.8277 -0.7862
 -3.3324 -2.9083 -2.5890 -2.3600 -2.2097 -2.0988 -1.9916 -1.8874 -1.7924 -1.7065
 -1.6255 -1.5429 -1.4534 -1.3626 -1.2780 -1.1040 -0.9791 -0.8941 -0.8389 -0.8025
 -0.7782
 -3.1939 -2.7862 -2.4692 -2.2270 -2.0464 -1.9167 -1.8325 -1.7744 -1.7106 -1.6343
 -1.5567 -1.4839 -1.4100 -1.3308 -1.2544 -1.0920 -0.9764 -0.8990 -0.8498 -0.8172
 -0.7949 -0.7797
 -3.0984 -2.7195 -2.4195 -2.1828 -1.9959 -1.8508 -1.7408 -1.6598 -1.6040 -1.5587
 -1.5030 -1.4386 -1.3726 -1.3043 -1.2352 -1.0846 -0.9751 -0.9028 -0.8587 -0.8304
 -0.8107 -0.7970 -0.7880 -0.7832
 -3.0055 -2.6619 -2.3861 -2.1639 -1.9816 -1.8315 -1.7099 -1.6138 -1.5385 -1.4791
 -1.4311 -1.3840 -1.3327 -1.2760 -1.2158 -1.0774 -0.9729 -0.9036 -0.8634 -0.8402
 -0.8245 -0.8134 -0.8060 -0.8018 -0.8004 -0.8019 -0.8075 -0.8192 -0.8408 -0.8670
 -2.9031 -2.5954 -2.3470 -2.1437 -1.9729 -1.8265 -1.7008 -1.5952 -1.5092 -1.4390
 -1.3801 -1.3288 -1.2830 -1.2377 -1.1884 -1.0668 -0.9682 -0.9006 -0.8626 -0.8443
 -0.8341 -0.8272 -0.8228 -0.8205 -0.8201 -0.8215 -0.8256 -0.8333 -0.8471 -0.8718
 -0.9015
 -2.7919 -2.5186 -2.2969 -2.1132 -1.9567 -1.8194 -1.6969 -1.5880 -1.4942 -1.4162
 -1.3509 -1.2947 -1.2450 -1.1996 -1.1561 -1.0498 -0.9599 -0.8944 -0.8570 -0.8416
 -0.8371 -0.8360 -0.8361 -0.8373 -0.8394 -0.8423 -0.8467 -0.8529 -0.8622 -0.8789
 -0.9067
 -2.6743 -2.4325 -2.2342 -2.0692 -1.9276 -1.8015 -1.6863 -1.5803 -1.4842 -1.4002
 -1.3292 -1.2695 -1.2172 -1.1707 -1.1275 -1.0290 -0.9469 -0.8853 -0.8478 -0.8331
 -0.8327 -0.8378 -0.8439 -0.8501 -0.8562 -0.8622 -0.8685 -0.8755 -0.8842 -0.8961
 -0.9147
 -2.5619 -2.3488 -2.1701 -2.0201 -1.8910 -1.7755 -1.6689 -1.5689 -1.4753 -1.3895
