 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390W
 -9.3297 -8.8360 -8.5335 -8.3645 -8.2515 -8.1305 -7.8327 -7.6543 -7.4654 -7.2428
 -6.9846 -6.6527 -6.3782 -6.0801 -5.7779 -4.9544 -4.1277 -3.5462 -2.9939
 -8.7788 -8.3694 -8.0538 -7.8227 -7.6550 -7.5002 -7.3335 -7.1512 -6.9543 -6.7381
 -6.4868 -6.1933 -5.8783 -5.5667 -5.2628 -4.5131 -3.8376 -3.2988 -2.9101 -2.6228
 -8.5565 -8.1298 -7.7507 -7.4233 -7.1538 -6.9477 -6.7946 -6.6490 -6.4771 -6.2706
 -6.0408 -5.7803 -5.4886 -5.1981 -4.9204 -4.2660 -3.6641 -3.1765 -2.8257 -2.5698
 -2.3726
 -8.4161 -7.9823 -7.5806 -7.2139 -6.8862 -6.6019 -6.3628 -6.1694 -6.0074 -5.8379
 -5.6379 -5.4138 -5.1613 -4.8957 -4.6415 -4.0597 -3.5316 -3.0891 -2.7673 -2.5355
 -2.3582 -2.2146
 -8.3077 -7.8808 -7.4756 -7.0942 -6.7410 -6.4196 -6.1332 -5.8825 -5.6656 -5.4774
 -5.2991 -5.1077 -4.8947 -4.6631 -4.4316 -3.9063 -3.4379 -3.0331 -2.7306 -2.5154
 -2.3533 -2.2225 -2.1120 -2.0160
 -8.2185 -7.8061 -7.4091 -7.0274 -6.6649 -6.3270 -6.0165 -5.7356 -5.4851 -5.2623
 -5.0628 -4.8777 -4.6913 -4.4920 -4.2861 -3.8022 -3.3792 -3.0050 -2.7131 -2.5057
 -2.3539 -2.2335 -2.1322 -2.0441 -1.9617 -1.8849 -1.8154 -1.7546 -1.7033 -1.6621
 -8.1574 -7.7531 -7.3684 -6.9953 -6.6349 -6.2917 -5.9698 -5.6722 -5.4011 -5.1570
 -4.9374 -4.7385 -4.5528 -4.3701 -4.1870 -3.7396 -3.3472 -2.9990 -2.7126 -2.5052
 -2.3572 -2.2441 -2.1511 -2.0707 -1.9991 -1.9340 -1.8742 -1.8187 -1.7667 -1.7204
 -1.6900
 -8.1276 -7.7316 -7.3536 -6.9893 -6.6375 -6.2975 -5.9717 -5.6655 -5.3820 -5.1217
 -4.8862 -4.6736 -4.4791 -4.2958 -4.1212 -3.7071 -3.3319 -3.0061 -2.7261 -2.5137
 -2.3628 -2.2524 -2.1656 -2.0926 -2.0284 -1.9704 -1.9161 -1.8660 -1.8208 -1.7815
 -1.7483
 -8.1376 -7.7426 -7.3660 -7.0064 -6.6613 -6.3275 -6.0046 -5.6956 -5.4040 -5.1328
 -4.8835 -4.6566 -4.4504 -4.2602 -4.0832 -3.6855 -3.3265 -3.0136 -2.7441 -2.5282
 -2.3705 -2.2577 -2.1738 -2.1068 -2.0498 -1.9992 -1.9532 -1.9111 -1.8726 -1.8372
 -1.8049
 -8.1875 -7.7861 -7.4164 -7.0563 -6.7132 -6.3846 -6.0669 -5.7598 -5.4651 -5.1860
 -4.9250 -4.6845 -4.4645 -4.2637 -4.0791 -3.6791 -3.3325 -3.0269 -2.7654 -2.5500
 -2.3856 -2.2661 -2.1797 -2.1152 -2.0637 -2.0200 -1.9813 -1.9462 -1.9150 -1.8845
 -1.8565
 -8.2772 -7.8621 -7.5048 -7.1269 -6.7853 -6.4572 -6.1433 -5.8400 -5.5468 -5.2647
 -4.9956 -4.7431 -4.5094 -4.2953 -4.0994 -3.6838 -3.3406 -3.0415 -2.7848 -2.5712
 -2.4034 -2.2776 -2.1856 -2.1190 -2.0697 -2.0310 -1.9991 -1.9711 -1.9459 -1.9231
 -1.9024
 -8.4067 -7.9706 -7.6312 -7.2143 -6.8697 -6.5400 -6.2262 -5.9255 -5.6350 -5.3541
 -5.0829 -4.8230 -4.5777 -4.3502 -4.1441 -3.6996 -3.3508 -3.0574 -2.8023
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F390W
 -8.5546 -8.2214 -8.0026 -7.8654 -7.7700 -7.6805 -7.5281 -7.4000 -7.2396 -7.0325
 -6.7743 -6.4620 -6.1594 -5.8609 -5.5727 -4.8580 -4.1572 -3.5846 -3.0645
 -8.2013 -7.9107 -7.7006 -7.5163 -7.3457 -7.1904 -7.0459 -6.9014 -6.7399 -6.5457
 -6.3078 -6.0263 -5.7243 -5.4308 -5.1528 -4.5055 -3.8982 -3.3662 -2.9585 -2.6510
 -8.0153 -7.6454 -7.3440 -7.1081 -6.9385 -6.8001 -6.6504 -6.4837 -6.3055 -6.1161
 -5.9007 -5.6489 -5.3671 -5.0872 -4.8260 -4.2395 -3.7095 -3.2402 -2.8724 -2.6014
 -2.3949
 -7.9635 -7.5614 -7.2107 -6.9068 -6.6488 -6.4351 -6.2684 -6.1283 -5.9672 -5.7734
 -5.5654 -5.3417 -5.0902 -4.8268 -4.5800 -4.0391 -3.5681 -3.1506 -2.8144 -2.5656
 -2.3779 -2.2280
 -7.9824 -7.5612 -7.1833 -6.8428 -6.5384 -6.2695 -6.0347 -5.8313 -5.6603 -5.5009
 -5.3156 -5.1083 -4.8847 -4.6449 -4.4094 -3.9007 -3.4712 -3.0926 -2.7795 -2.5456
 -2.3713 -2.2337 -2.1189 -2.0193
 -8.0548 -7.6195 -7.2213 -6.8558 -6.5216 -6.2180 -5.9445 -5.6998 -5.4803 -5.2846
 -5.1092 -4.9333 -4.7395 -4.5249 -4.3050 -3.8157 -3.4132 -3.0618 -2.7643 -2.5375
 -2.3714 -2.2431 -2.1373 -2.0462 -1.9652 -1.8919 -1.8248 -1.7607 -1.6996 -1.6558
 -8.1705 -7.7243 -7.3108 -6.9253 -6.5675 -6.2379 -5.9367 -5.6634 -5.4155 -5.1900
 -4.9849 -4.7984 -4.6231 -4.4396 -4.2446 -3.7737 -3.3858 -3.0524 -2.7654 -2.5396
 -2.3755 -2.2531 -2.1550 -2.0715 -1.9979 -1.9315 -1.8711 -1.8153 -1.7628 -1.7158
 -1.6852
 -8.3233 -7.8659 -7.4406 -7.0401 -6.6630 -6.3117 -5.9877 -5.6905 -5.4195 -5.1725
 -4.9463 -4.7397 -4.5507 -4.3722 -4.1969 -3.7634 -3.3804 -3.0584 -2.7790 -2.5512
 -2.3832 -2.2620 -2.1692 -2.0928 -2.0264 -1.9669 -1.9132 -1.8637 -1.8177 -1.7770
 -1.7433
 -8.5057 -8.0338 -7.5955 -7.1837 -6.7931 -6.4247 -6.0806 -5.7626 -5.4708 -5.2039
 -4.9597 -4.7361 -4.5308 -4.3406 -4.1630 -3.7559 -3.3857 -3.0694 -2.7972 -2.5680
 -2.3935 -2.2687 -2.1777 -2.1067 -2.0473 -1.9953 -1.9486 -1.9059 -1.8666 -1.8308
 -1.8000
 -8.7218 -8.2366 -7.7837 -7.3594 -6.9579 -6.5773 -6.2177 -5.8812 -5.5696 -5.2833
 -5.0206 -4.7796 -4.5583 -4.3544 -4.1662 -3.7570 -3.4006 -3.0875 -2.8204 -2.5926
 -2.4117 -2.2793 -2.1850 -2.1157 -2.0614 -2.0160 -1.9765 -1.9410 -1.9086 -1.8789
 -1.8515
 -8.9413 -8.4521 -7.9882 -7.5530 -7.1421 -6.7529 -6.3831 -6.0332 -5.7049 -5.3996
 -5.1178 -4.8583 -4.6201 -4.4011 -4.1996 -3.7697 -3.4165 -3.1082 -2.8423 -2.6168
 -2.4328 -2.2933 -2.1926 -2.1206 -2.0680 -2.0274 -1.9943 -1.9658 -1.9406 -1.9178
 -1.8972
 -9.1475 -8.6601 -8.1964 -7.7551 -7.3369 -6.9407 -6.5650 -6.2071 -5.8677 -5.5476
 -5.2481 -4.9699 -4.7058 -4.4685 -4.2632 -3.7940 -3.4334 -3.1315 -2.8629
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F390W
 -8.1031 -7.8922 -7.7377 -7.6229 -7.5310 -7.4439 -7.3461 -7.2245 -7.0678 -6.8655
 -6.6117 -6.3183 -6.0112 -5.7199 -5.4462 -4.8114 -4.2071 -3.6580 -3.1661
 -7.7736 -7.5181 -7.3191 -7.1702 -7.0562 -6.9580 -6.8572 -6.7389 -6.5923 -6.4082
 -6.1782 -5.9048 -5.6111 -5.3285 -5.0663 -4.4791 -3.9474 -3.4574 -3.0401 -2.7176
 -7.5052 -7.2221 -7.0185 -6.8499 -6.6996 -6.5693 -6.4504 -6.3273 -6.1867 -6.0198
 -5.8180 -5.5754 -5.3021 -5.0301 -4.7778 -4.2284 -3.7517 -3.3218 -2.9505 -2.6580
 -2.4353
 -7.4668 -7.1110 -6.8236 -6.5983 -6.4293 -6.3017 -6.1723 -6.0288 -5.8773 -5.7139
 -5.5310 -5.3202 -5.0753 -4.8171 -4.5732 -4.0507 -3.6129 -3.2260 -2.8901 -2.6202
 -2.4146 -2.2534
 -7.5503 -7.1556 -6.8204 -6.5363 -6.2964 -6.0995 -5.9420 -5.8080 -5.6750 -5.5115
 -5.3279 -5.1315 -4.9159 -4.6771 -4.4404 -3.9340 -3.5216 -3.1638 -2.8532 -2.5995
 -2.4055 -2.2555 -2.1332 -2.0288
 -7.7176 -7.2844 -6.9121 -6.5872 -6.3025 -6.0546 -5.8384 -5.6491 -5.4840 -5.3405
 -5.1895 -5.0096 -4.8084 -4.5918 -4.3662 -3.8662 -3.4680 -3.1288 -2.8350 -2.5918
 -2.4048 -2.2625 -2.1488 -2.0528 -1.9686 -1.8939 -1.8249 -1.7580 -1.6954 -1.6524
 -7.9684 -7.4909 -7.0761 -6.7117 -6.3880 -6.0989 -5.8415 -5.6122 -5.4062 -5.2191
 -5.0507 -4.8956 -4.7301 -4.5392 -4.3312 -3.8374 -3.4432 -3.1150 -2.8317 -2.5944
 -2.4099 -2.2718 -2.1645 -2.0759 -1.9990 -1.9304 -1.8685 -1.8115 -1.7579 -1.7093
 -1.6779
 -8.2912 -7.7708 -7.3116 -6.9034 -6.5380 -6.2100 -5.9153 -5.6500 -5.4109 -5.1938
 -4.9943 -4.8113 -4.6450 -4.4814 -4.3047 -3.8393 -3.4407 -3.1172 -2.8401 -2.6057
 -2.4197 -2.2817 -2.1782 -2.0958 -2.0259 -1.9642 -1.9090 -1.8586 -1.8120 -1.7706
 -1.7358
 -8.6531 -8.0975 -7.6006 -7.1513 -6.7442 -6.3755 -6.0426 -5.7426 -5.4717 -5.2262
 -5.0019 -4.7956 -4.6060 -4.4308 -4.2636 -3.8468 -3.4530 -3.1280 -2.8545 -2.6215
 -2.4327 -2.2909 -2.1877 -2.1096 -2.0460 -1.9914 -1.9432 -1.8996 -1.8600 -1.8245
 -1.7930
 -9.0518 -8.4657 -7.9365 -7.4520 -7.0079 -6.6005 -6.2289 -5.8925 -5.5889 -5.3144
 -5.0649 -4.8365 -4.6261 -4.4320 -4.2519 -3.8498 -3.4790 -3.1517 -2.8786 -2.6462
 -2.4538 -2.3052 -2.1976 -2.1197 -2.0603 -2.0118 -1.9705 -1.9339 -1.9011 -1.8715
 -1.8446
 -9.4555 -8.8459 -8.2909 -7.7808 -7.3078 -6.8687 -6.4627 -6.0910 -5.7533 -5.4481
 -5.1716 -4.9197 -4.6888 -4.4755 -4.2792 -3.8561 -3.5001 -3.1804 -2.9056 -2.6735
 -2.4787 -2.3236 -2.2087 -2.1269 -2.0681 -2.0237 -1.9883 -1.9585 -1.9327 -1.9098
 -1.8895
 -9.8389 -9.2182 -8.6465 -8.1184 -7.6259 -7.1637 -6.7318 -6.3308 -5.9616 -5.6245
 -5.3187 -5.0415 -4.7811 -4.5486 -4.3455 -3.8657 -3.5163 -3.2141 -2.9355
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390W
 -7.9752 -7.8485 -7.7389 -7.6369 -7.5344 -7.4209 -7.2867 -7.1278 -6.9500 -6.7418
 -6.4968 -6.2215 -5.9335 -5.6572 -5.3984 -4.8145 -4.2774 -3.7662 -3.2988
 -7.5332 -7.3736 -7.2443 -7.1346 -7.0340 -6.9313 -6.8150 -6.6804 -6.5256 -6.3413
 -6.1186 -5.8596 -5.5835 -5.3139 -5.0620 -4.5067 -4.0170 -3.5693 -3.1640 -2.8208
 -7.2560 -7.0411 -6.8703 -6.7357 -6.6248 -6.5238 -6.4185 -6.3002 -6.1648 -6.0049
 -5.8115 -5.5805 -5.3224 -5.0621 -4.8171 -4.2843 -3.8303 -3.4261 -3.0651 -2.7549
 -2.5071
 -7.1132 -6.8444 -6.6426 -6.4764 -6.3341 -6.2152 -6.1077 -5.9961 -5.8730 -5.7320
 -5.5655 -5.3663 -5.1339 -4.8869 -4.6480 -4.1303 -3.7010 -3.3263 -2.9961 -2.7113
 -2.4807 -2.3001
 -7.1719 -6.8193 -6.5348 -6.3116 -6.1438 -6.0198 -5.9081 -5.7914 -5.6658 -5.5291
 -5.3770 -5.2030 -4.9996 -4.7711 -4.5392 -4.0294 -3.6157 -3.2608 -2.9513 -2.6851
 -2.4672 -2.2969 -2.1616 -2.0488
 -7.3436 -6.9380 -6.5973 -6.3144 -6.0847 -5.8998 -5.7514 -5.6324 -5.5290 -5.4062
 -5.2562 -5.0887 -4.9051 -4.6992 -4.4777 -3.9704 -3.5636 -3.2218 -2.9256 -2.6723
