 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -3.5696 -2.9713 -2.6434 -2.5912 -2.8336 -3.1834 -3.5125 -3.3660 -3.2225 -3.0690
 -2.9057 -2.7748 -2.5986 -2.4208 -2.2543 -1.8934 -1.5839 -1.3574 -1.1787
 -4.2193 -3.8727 -3.6203 -3.4527 -3.3420 -3.2395 -3.1291 -3.0151 -2.9006 -2.7840
 -2.6542 -2.5069 -2.3498 -2.1967 -2.0537 -1.7408 -1.4911 -1.3023 -1.1647 -1.0616
 -3.9981 -3.6719 -3.4144 -3.2133 -3.0607 -2.9525 -2.8756 -2.7937 -2.6906 -2.5732
 -2.4555 -2.3330 -2.1979 -2.0611 -1.9335 -1.6612 -1.4458 -1.2820 -1.1607 -1.0682
 -0.9944
 -3.8250 -3.5310 -3.2894 -3.0891 -2.9231 -2.7871 -2.6768 -2.5886 -2.5105 -2.4188
 -2.3087 -2.1971 -2.0814 -1.9608 -1.8454 -1.6008 -1.4120 -1.2690 -1.1618 -1.0784
 -1.0105 -0.9532
 -3.6609 -3.4032 -3.1853 -2.9976 -2.8343 -2.6925 -2.5698 -2.4634 -2.3693 -2.2831
 -2.1945 -2.0964 -1.9949 -1.8877 -1.7828 -1.5581 -1.3870 -1.2597 -1.1648 -1.0899
 -1.0280 -0.9748 -0.9279 -0.8845
 -3.4982 -3.2746 -3.0826 -2.9128 -2.7602 -2.6225 -2.4984 -2.3871 -2.2866 -2.1935
 -2.1045 -2.0162 -1.9281 -1.8352 -1.7405 -1.5294 -1.3690 -1.2515 -1.1663 -1.0999
 -1.0445 -0.9962 -0.9531 -0.9139 -0.8763 -0.8420 -0.8135 -0.7926 -0.7807 -0.7787
 -3.3447 -3.1459 -2.9770 -2.8260 -2.6875 -2.5591 -2.4399 -2.3299 -2.2286 -2.1349
 -2.0460 -1.9598 -1.8758 -1.7927 -1.7087 -1.5127 -1.3571 -1.2440 -1.1643 -1.1054
 -1.0572 -1.0149 -0.9768 -0.9415 -0.9083 -0.8756 -0.8458 -0.8218 -0.8057 -0.7994
 -0.8038
 -3.2030 -3.0237 -2.8713 -2.7358 -2.6115 -2.4945 -2.3833 -2.2786 -2.1806 -2.0884
 -2.0017 -1.9188 -1.8383 -1.7598 -1.6822 -1.5012 -1.3513 -1.2385 -1.1599 -1.1052
 -1.0636 -1.0282 -0.9962 -0.9663 -0.9376 -0.9099 -0.8818 -0.8561 -0.8363 -0.8252
 -0.8245
 -3.0759 -2.9123 -2.7689 -2.6438 -2.5306 -2.4241 -2.3223 -2.2248 -2.1321 -2.0441
 -1.9607 -1.8813 -1.8051 -1.7311 -1.6583 -1.4885 -1.3456 -1.2346 -1.1547 -1.1004
 -1.0626 -1.0337 -1.0087 -0.9854 -0.9626 -0.9399 -0.9175 -0.8973 -0.8795 -0.8639
 -0.8504
 -2.9634 -2.8117 -2.6789 -2.5577 -2.4502 -2.3519 -2.2587 -2.1690 -2.0828 -2.0003
 -1.9215 -1.8464 -1.7744 -1.7051 -1.6375 -1.4776 -1.3409 -1.2322 -1.1515 -1.0954
