 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -2.3469 -1.8433 -1.5340 -1.4571 -1.6734 -2.0216 -2.4796 -2.3635 -2.2510 -2.1296
 -2.0014 -1.9108 -1.7658 -1.6223 -1.4886 -1.2191 -1.0048 -0.8542 -0.7473
 -3.1682 -2.8445 -2.6113 -2.4595 -2.3632 -2.2775 -2.1879 -2.0987 -2.0117 -1.9248
 -1.8281 -1.7169 -1.5966 -1.4789 -1.3697 -1.1379 -0.9621 -0.8371 -0.7510 -0.6904
 -2.9964 -2.6942 -2.4559 -2.2727 -2.1391 -2.0508 -1.9944 -1.9367 -1.8625 -1.7765
 -1.6906 -1.6012 -1.5002 -1.3961 -1.2986 -1.0946 -0.9424 -0.8340 -0.7581 -0.7035
 -0.6628
 -2.8647 -2.5954 -2.3735 -2.1903 -2.0421 -1.9268 -1.8405 -1.7774 -1.7258 -1.6645
 -1.5877 -1.5088 -1.4252 -1.3354 -1.2478 -1.0634 -0.9282 -0.8335 -0.7668 -0.7176
 -0.6799 -0.6503
 -2.7328 -2.5015 -2.3054 -2.1356 -1.9882 -1.8638 -1.7629 -1.6820 -1.6152 -1.5570
 -1.4981 -1.4318 -1.3626 -1.2867 -1.2099 -1.0412 -0.9172 -0.8328 -0.7747 -0.7312
 -0.6971 -0.6697 -0.6473 -0.6276
 -2.5920 -2.3972 -2.2303 -2.0812 -1.9452 -1.8224 -1.7153 -1.6257 -1.5509 -1.4852
 -1.4242 -1.3643 -1.3055 -1.2426 -1.1766 -1.0242 -0.9078 -0.8295 -0.7788 -0.7420
 -0.7126 -0.6885 -0.6684 -0.6515 -0.6366 -0.6251 -0.6186 -0.6184 -0.6256 -0.6406
 -2.4490 -2.2827 -2.1426 -2.0161 -1.8972 -1.7843 -1.6793 -1.5858 -1.5059 -1.4373
 -1.3750 -1.3157 -1.2585 -1.2025 -1.1452 -1.0090 -0.8991 -0.8235 -0.7773 -0.7471
 -0.7239 -0.7045 -0.6880 -0.6738 -0.6613 -0.6489 -0.6392 -0.6351 -0.6391 -0.6522
 -0.6721
 -2.3063 -2.1644 -2.0452 -1.9385 -1.8379 -1.7396 -1.6431 -1.5520 -1.4702 -1.3987
 -1.3361 -1.2787 -1.2237 -1.1706 -1.1177 -0.9938 -0.8911 -0.8164 -0.7710 -0.7452
 -0.7285 -0.7152 -0.7039 -0.6938 -0.6846 -0.6761 -0.6671 -0.6603 -0.6592 -0.6664
 -0.6835
 -2.1673 -2.0478 -1.9428 -1.8509 -1.7658 -1.6820 -1.5981 -1.5149 -1.4356 -1.3633
 -1.2998 -1.2435 -1.1916 -1.1420 -1.0931 -0.9775 -0.8812 -0.8089 -0.7625 -0.7376
 -0.7253 -0.7185 -0.7136 -0.7091 -0.7047 -0.7000 -0.6956 -0.6932 -0.6930 -0.6948
 -0.6984
 -2.0319 -1.9329 -1.8443 -1.7614 -1.6866 -1.6154 -1.5441 -1.4717 -1.3997 -1.3304
 -1.2668 -1.2105 -1.1605 -1.1144 -1.0700 -0.9632 -0.8718 -0.8019 -0.7547 -0.7282
 -0.7167 -0.7141 -0.7153 -0.7174 -0.7191 -0.7197 -0.7198 -0.7193 -0.7238 -0.7241
 -0.7216
 -1.9003 -1.8197 -1.7497 -1.6755 -1.6057 -1.5419 -1.4806 -1.4190 -1.3564 -1.2940
 -1.2338 -1.1782 -1.1287 -1.0848 -1.0443 -0.9485 -0.8619 -0.7943 -0.7473 -0.7192
 -0.7066 -0.7047 -0.7096 -0.7175 -0.7256 -0.7327 -0.7386 -0.7430 -0.7466 -0.7499
 -0.7542
 -1.7724 -1.7082 -1.6590 -1.5943 -1.5278 -1.4676 -1.4119 -1.3583 -1.3047 -1.2508
 -1.1971 -1.1453 -1.0970 -1.0541 -1.0160 -0.9334 -0.8515 -0.7861 -0.7403
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F606W
 -3.8718 -3.3406 -2.9231 -2.6327 -2.4885 -2.4329 -2.4540 -2.3141 -2.1816 -2.0507
 -1.9178 -1.7977 -1.6619 -1.5338 -1.4164 -1.1737 -0.9831 -0.8424 -0.7415
 -3.6593 -3.2671 -2.9806 -2.7388 -2.5310 -2.3588 -2.2171 -2.0970 -1.9887 -1.8843
 -1.7774 -1.6639 -1.5464 -1.4336 -1.3300 -1.1142 -0.9499 -0.8290 -0.7437 -0.6819
 -3.3918 -2.9738 -2.6585 -2.4315 -2.2818 -2.1702 -2.0607 -1.9526 -1.8523 -1.7598
 -1.6704 -1.5773 -1.4755 -1.3725 -1.2765 -1.0785 -0.9317 -0.8250 -0.7496 -0.6951
 -0.6543
 -3.2529 -2.8504 -2.5363 -2.2952 -2.1140 -1.9823 -1.8951 -1.8328 -1.7627 -1.6785
 -1.5922 -1.5094 -1.4237 -1.3317 -1.2435 -1.0564 -0.9207 -0.8243 -0.7569 -0.7079
 -0.6704 -0.6409
 -3.1557 -2.7814 -2.4835 -2.2472 -2.0594 -1.9121 -1.7986 -1.7128 -1.6510 -1.5986
 -1.5337 -1.4591 -1.3818 -1.3011 -1.2194 -1.0429 -0.9139 -0.8241 -0.7635 -0.7201
 -0.6863 -0.6592 -0.6373 -0.6195
 -3.0602 -2.7210 -2.4469 -2.2246 -2.0412 -1.8890 -1.7642 -1.6635 -1.5821 -1.5155
 -1.4595 -1.4030 -1.3409 -1.2722 -1.1995 -1.0333 -0.9087 -0.8227 -0.7670 -0.7294
 -0.7006 -0.6769 -0.6573 -0.6410 -0.6275 -0.6169 -0.6104 -0.6098 -0.6192 -0.6349
 -2.9545 -2.6513 -2.4046 -2.2010 -2.0289 -1.8805 -1.7520 -1.6426 -1.5510 -1.4740
 -1.4070 -1.3469 -1.2917 -1.2355 -1.1744 -1.0239 -0.9033 -0.8190 -0.7659 -0.7336
