 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F625W
 -2.8045 -2.2677 -1.9145 -1.8002 -2.0152 -2.3960 -2.9910 -2.8816 -2.7749 -2.6600
 -2.5396 -2.4600 -2.3236 -2.1880 -2.0633 -1.8254 -1.6487 -1.5344 -1.4610
 -3.6783 -3.3567 -3.1257 -2.9762 -2.8824 -2.7998 -2.7146 -2.6310 -2.5510 -2.4723
 -2.3854 -2.2857 -2.1778 -2.0724 -1.9752 -1.7740 -1.6289 -1.5326 -1.4711 -1.4317
 -3.5151 -3.2157 -2.9804 -2.8004 -2.6708 -2.5871 -2.5357 -2.4839 -2.4174 -2.3406
 -2.2648 -2.1869 -2.0988 -2.0073 -1.9216 -1.7452 -1.6201 -1.5373 -1.4835 -1.4480
 -1.4247
 -3.3919 -3.1258 -2.9072 -2.7274 -2.5832 -2.4733 -2.3934 -2.3375 -2.2935 -2.2413
 -2.1752 -2.1077 -2.0368 -1.9599 -1.8843 -1.7258 -1.6146 -1.5427 -1.4959 -1.4641
 -1.4423 -1.4278
 -3.2681 -3.0403 -2.8478 -2.6814 -2.5376 -2.4178 -2.3232 -2.2501 -2.1920 -2.1429
 -2.0939 -2.0388 -1.9819 -1.9190 -1.8546 -1.7118 -1.6097 -1.5458 -1.5061 -1.4787
 -1.4593 -1.4459 -1.4372 -1.4311
 -3.1351 -2.9438 -2.7804 -2.6348 -2.5022 -2.3832 -2.2813 -2.1987 -2.1325 -2.0764
 -2.0253 -1.9759 -1.9283 -1.8776 -1.8240 -1.6990 -1.6038 -1.5447 -1.5114 -1.4898
 -1.4743 -1.4632 -1.4559 -1.4516 -1.4498 -1.4515 -1.4581 -1.4705 -1.4895 -1.5154
 -2.9994 -2.8363 -2.6996 -2.5766 -2.4610 -2.3516 -2.2506 -2.1626 -2.0902 -2.0307
 -1.9784 -1.9295 -1.8830 -1.8382 -1.7924 -1.6837 -1.5960 -1.5391 -1.5099 -1.4947
 -1.4849 -1.4778 -1.4733 -1.4710 -1.4703 -1.4698 -1.4720 -1.4799 -1.4959 -1.5206
 -1.5506
 -2.8632 -2.7243 -2.6084 -2.5049 -2.4075 -2.3124 -2.2195 -2.1327 -2.0566 -1.9930
 -1.9398 -1.8926 -1.8482 -1.8059 -1.7640 -1.6663 -1.5865 -1.5309 -1.5026 -1.4919
 -1.4885 -1.4873 -1.4873 -1.4883 -1.4902 -1.4928 -1.4950 -1.4996 -1.5096 -1.5277
 -1.5554
 -2.7301 -2.6135 -2.5115 -2.4227 -2.3405 -2.2598 -2.1791 -2.0996 -2.0248 -1.9586
 -1.9032 -1.8565 -1.8149 -1.7761 -1.7380 -1.6480 -1.5743 -1.5215 -1.4921 -1.4828
 -1.4841 -1.4894 -1.4955 -1.5016 -1.5076 -1.5132 -1.5191 -1.5271 -1.5373 -1.5495
 -1.5635
 -2.6000 -2.5039 -2.4183 -2.3381 -2.2661 -2.1977 -2.1294 -2.0603 -1.9920 -1.9274
 -1.8701 -1.8219 -1.7815 -1.7459 -1.7124 -1.6314 -1.5625 -1.5120 -1.4820 -1.4710
 -1.4736 -1.4834 -1.4957 -1.5080 -1.5195 -1.5298 -1.5394 -1.5486 -1.5626 -1.5727
 -1.5800
