 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -3.2817 -2.7879 -2.4806 -2.4015 -2.6137 -2.9587 -3.4231 -3.3098 -3.1999 -3.0817
 -2.9564 -2.8694 -2.7271 -2.5871 -2.4576 -2.1960 -1.9929 -1.8534 -1.7542
 -4.1103 -3.7885 -3.5569 -3.4065 -3.3114 -3.2271 -3.1394 -3.0523 -2.9679 -2.8839
 -2.7904 -2.6828 -2.5663 -2.4523 -2.3467 -2.1237 -1.9563 -1.8388 -1.7589 -1.7036
 -3.9426 -3.6425 -3.4059 -3.2242 -3.0922 -3.0057 -2.9512 -2.8956 -2.8242 -2.7413
 -2.6587 -2.5726 -2.4754 -2.3749 -2.2807 -2.0844 -1.9394 -1.8376 -1.7673 -1.7174
 -1.6809
 -3.8146 -3.5474 -3.3272 -3.1456 -2.9989 -2.8855 -2.8013 -2.7407 -2.6916 -2.6333
 -2.5599 -2.4844 -2.4044 -2.3182 -2.2338 -2.0564 -1.9275 -1.8387 -1.7769 -1.7319
 -1.6981 -1.6721
 -3.6856 -3.4566 -3.2625 -3.0942 -2.9482 -2.8254 -2.7264 -2.6480 -2.5839 -2.5285
 -2.4727 -2.4098 -2.3441 -2.2718 -2.1983 -2.0364 -1.9181 -1.8389 -1.7853 -1.7458
 -1.7152 -1.6912 -1.6720 -1.6554
 -3.5470 -3.3547 -3.1900 -3.0427 -2.9081 -2.7866 -2.6811 -2.5935 -2.5213 -2.4584
 -2.4003 -2.3436 -2.2879 -2.2284 -2.1658 -2.0206 -1.9096 -1.8361 -1.7897 -1.7566
 -1.7306 -1.7096 -1.6925 -1.6785 -1.6666 -1.6580 -1.6544 -1.6570 -1.6667 -1.6840
 -3.4052 -3.2416 -3.1040 -2.9797 -2.8625 -2.7510 -2.6472 -2.5553 -2.4775 -2.4114
 -2.3520 -2.2956 -2.2414 -2.1885 -2.1343 -2.0054 -1.9011 -1.8302 -1.7882 -1.7617
 -1.7417 -1.7253 -1.7116 -1.7002 -1.6904 -1.6807 -1.6737 -1.6722 -1.6788 -1.6943
 -1.7164
 -3.2624 -3.1237 -3.0075 -2.9033 -2.8048 -2.7082 -2.6131 -2.5232 -2.4428 -2.3734
 -2.3135 -2.2589 -2.2068 -2.1566 -2.1067 -1.9896 -1.8928 -1.8229 -1.7818 -1.7596
 -1.7461 -1.7357 -1.7270 -1.7196 -1.7129 -1.7070 -1.7005 -1.6962 -1.6975 -1.7070
 -1.7264
 -3.1223 -3.0067 -2.9051 -2.8162 -2.7335 -2.6519 -2.5696 -2.4877 -2.4096 -2.3389
 -2.2775 -2.2237 -2.1746 -2.1279 -2.0817 -1.9728 -1.8823 -1.8150 -1.7727 -1.7517
 -1.7426 -1.7387 -1.7364 -1.7344 -1.7324 -1.7301 -1.7280 -1.7279 -1.7300 -1.7340
 -1.7399
 -2.9849 -2.8906 -2.8059 -2.7264 -2.6545 -2.5858 -2.5166 -2.4458 -2.3750 -2.3071
 -2.2450 -2.1907 -2.1432 -2.0998 -2.0583 -1.9580 -1.8724 -1.8074 -1.7644 -1.7417
 -1.7336 -1.7340 -1.7378 -1.7423 -1.7462 -1.7491 -1.7513 -1.7530 -1.7596 -1.7620
 -1.7617
 -2.8503 -2.7754 -2.7099 -2.6397 -2.5731 -2.5123 -2.4534 -2.3938 -2.3329 -2.2718
 -2.2129 -2.1588 -2.1113 -2.0698 -2.0320 -1.9427 -1.8619 -1.7992 -1.7565 -1.7322
 -1.7230 -1.7241 -1.7317 -1.7420 -1.7523 -1.7615 -1.7694 -1.7758 -1.7814 -1.7867
 -1.7929
 -2.7183 -2.6611 -2.6171 -2.5570 -2.4943 -2.4375 -2.3847 -2.3335 -2.2819 -2.2296
 -2.1773 -2.1268 -2.0801 -2.0390 -2.0028 -1.9269 -1.8508 -1.7904 -1.7490
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F606W
 -4.8094 -4.2848 -3.8702 -3.5805 -3.4360 -3.3801 -3.4040 -3.2659 -3.1356 -3.0074
 -2.8776 -2.7611 -2.6286 -2.5040 -2.3903 -2.1551 -1.9733 -1.8413 -1.7477
 -4.6064 -4.2168 -3.9319 -3.6914 -3.4847 -3.3137 -3.1733 -3.0550 -2.9488 -2.8471
 -2.7433 -2.6334 -2.5196 -2.4104 -2.3101 -2.1017 -1.9446 -1.8306 -1.7514 -1.6949
 -4.3440 -3.9283 -3.6145 -3.3888 -3.2401 -3.1296 -3.0217 -2.9156 -2.8175 -2.7276
 -2.6410 -2.5512 -2.4532 -2.3538 -2.2611 -2.0700 -1.9294 -1.8287 -1.7586 -1.7088
 -1.6722
 -4.2082 -3.8080 -3.4954 -3.2554 -3.0752 -2.9448 -2.8589 -2.7984 -2.7308 -2.6495
 -2.5662 -2.4865 -2.4043 -2.3160 -2.2311 -2.0508 -1.9207 -1.8294 -1.7668 -1.7221
 -1.6884 -1.6625
 -4.1133 -3.7412 -3.4449 -3.2098 -3.0230 -2.8767 -2.7646 -2.6805 -2.6208 -2.5709
 -2.5092 -2.4379 -2.3641 -2.2869 -2.2087 -2.0391 -1.9154 -1.8303 -1.7740 -1.7345
 -1.7043 -1.6806 -1.6618 -1.6472
 -4.0189 -3.6821 -3.4099 -3.1891 -3.0068 -2.8556 -2.7319 -2.6326 -2.5532 -2.4889
 -2.4356 -2.3822 -2.3235 -2.2583 -2.1892 -2.0303 -1.9110 -1.8294 -1.7778 -1.7439
 -1.7184 -1.6979 -1.6814 -1.6680 -1.6574 -1.6497 -1.6460 -1.6482 -1.6603 -1.6784
 -3.9132 -3.6127 -3.3683 -3.1667 -2.9961 -2.8488 -2.7213 -2.6130 -2.5231 -2.4481
 -2.3836 -2.3263 -2.2740 -2.2211 -2.1635 -2.0208 -1.9059 -1.8260 -1.7768 -1.7481
 -1.7284 -1.7127 -1.6996 -1.6888 -1.6798 -1.6727 -1.6681 -1.6669 -1.6719 -1.6880
 -1.7103
 -3.7970 -3.5311 -3.3142 -3.1331 -2.9775 -2.8398 -2.7160 -2.6048 -2.5079 -2.4254
 -2.3548 -2.2925 -2.2364 -2.1840 -2.1330 -2.0068 -1.8991 -1.8204 -1.7717 -1.7460
 -1.7321 -1.7224 -1.7143 -1.7075 -1.7016 -1.6964 -1.6928 -1.6909 -1.6919 -1.7004
 -1.7204
 -3.6736 -3.4389 -3.2459 -3.0845 -2.9449 -2.8194 -2.7036 -2.5959 -2.4974 -2.4097
 -2.3340 -2.2685 -2.2099 -2.1565 -2.1060 -1.9888 -1.8889 -1.8128 -1.7636 -1.7385
 -1.7285 -1.7249 -1.7232 -1.7218 -1.7204 -1.7188 -1.7177 -1.7171 -1.7182 -1.7225
 -1.7335
 -3.5551 -3.3481 -3.1747 -3.0291 -2.9033 -2.7898 -2.6837 -2.5830 -2.4876 -2.3991
 -2.3194 -2.2499 -2.1896 -2.1359 -2.0863 -1.9733 -1.8784 -1.8054 -1.7557 -1.7289
 -1.7196 -1.7200 -1.7243 -1.7293 -1.7337 -1.7373 -1.7404 -1.7430 -1.7458 -1.7499
 -1.7548
 -3.4455 -3.2608 -3.1029 -2.9694 -2.8541 -2.7506 -2.6540 -2.5613 -2.4721 -2.3867
 -2.3067 -2.2340 -2.1707 -2.1161 -2.0674 -1.9594 -1.8678 -1.7972 -1.7479 -1.7194
 -1.7088 -1.7101 -1.7181 -1.7288 -1.7397 -1.7495 -1.7581 -1.7655 -1.7719 -1.7783
 -1.7855
 -3.3456 -3.1806 -3.0364 -2.9111 -2.8025 -2.7060 -2.6168 -2.5317 -2.4492 -2.3692
 -2.2923 -2.2200 -2.1530 -2.0958 -2.0493 -1.9471 -1.8571 -1.7882 -1.7402
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F606W
