 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -3.8070 -3.4934 -3.2608 -2.9960 -2.7017 -2.4603 -2.3218 -2.2426 -2.1608 -2.0525
 -1.9306 -1.7987 -1.6678 -1.5464 -1.4316 -1.1804 -0.9837 -0.8413 -0.7328
 -3.4806 -3.1030 -2.8185 -2.5846 -2.3940 -2.2437 -2.1257 -2.0288 -1.9421 -1.8575
 -1.7692 -1.6720 -1.5646 -1.4542 -1.3500 -1.1283 -0.9586 -0.8353 -0.7456 -0.6834
 -3.2648 -2.8602 -2.5486 -2.3219 -2.1689 -2.0558 -1.9550 -1.8637 -1.7833 -1.7116
 -1.6409 -1.5659 -1.4794 -1.3828 -1.2886 -1.0896 -0.9403 -0.8324 -0.7564 -0.7018
 -0.6610
 -3.1596 -2.7650 -2.4511 -2.2079 -2.0264 -1.8966 -1.8097 -1.7473 -1.6844 -1.6148
 -1.5457 -1.4804 -1.4122 -1.3322 -1.2474 -1.0643 -0.9288 -0.8326 -0.7651 -0.7157
 -0.6782 -0.6486
 -3.0855 -2.7144 -2.4139 -2.1736 -1.9838 -1.8376 -1.7286 -1.6483 -1.5890 -1.5385
 -1.4814 -1.4178 -1.3565 -1.2912 -1.2176 -1.0479 -0.9211 -0.8330 -0.7730 -0.7292
 -0.6952 -0.6679 -0.6457 -0.6275
 -3.0000 -2.6629 -2.3861 -2.1595 -1.9737 -1.8218 -1.7003 -1.6056 -1.5315 -1.4708
 -1.4175 -1.3644 -1.3085 -1.2529 -1.1904 -1.0356 -0.9149 -0.8315 -0.7775 -0.7399
 -0.7105 -0.6866 -0.6666 -0.6500 -0.6358 -0.6245 -0.6165 -0.6157 -0.6245 -0.6393
 -2.8886 -2.5902 -2.3433 -2.1383 -1.9656 -1.8183 -1.6928 -1.5880 -1.5032 -1.4336
 -1.3735 -1.3181 -1.2642 -1.2138 -1.1611 -1.0231 -0.9086 -0.8276 -0.7769 -0.7451
 -0.7217 -0.7025 -0.6863 -0.6722 -0.6599 -0.6493 -0.6412 -0.6359 -0.6381 -0.6511
 -0.6709
